sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_001251,1251,0,sad,south,91f86c3832d4828f9a6140422c68233941bdbb1ad9252a6f3d218c929071ffb0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001251.npy,a67800e312da1eabed96695eb6fdba0c4bf6fe5a48b520fdaa71c4f62ce16aa4,768,float32,1.00000000,ok,
visec_hf_001252,1252,0,neutral,south,26c1e64504e7e6788bfe63a3ed374bbf18a48701fdc5d58418dec18a056463dd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001252.npy,ab2c16dfdafc4ebdf4d71a49b674e97f038ba02ecce84f6b973d841cf3e8808c,768,float32,1.00000000,ok,
visec_hf_001253,1253,53,happy,south,5677aa707bf5ce27c41f2063948c65b042abe07e8023672985c8718d1f1e5a19,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001253.npy,85f67123405bf83894421bfebd00df262a93fdd72c67e0ced3ea0f9ba589c405,768,float32,1.00000000,ok,
visec_hf_001254,1254,29,neutral,north,ba13cfb8f10943a65dfea673bd139b8ea9b7c77a86c81e67167e40469fcaf013,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001254.npy,9c5d0d5726150861b0a141aa1d98b200119334c6e20928a3de2970eb51bafba5,768,float32,1.00000000,ok,
visec_hf_001255,1255,15,neutral,south,f43d58478bbd1177831f4ddd89db1c398460a3771c8ec41297d142b77f1cb181,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001255.npy,e30c073196f6fa4bc7548dbb8da04beb6254104c5f5fad126e61be08c6e6fb0e,768,float32,1.00000000,ok,
visec_hf_001256,1256,96,angry,south,e4fc3f49d319162cbaf33a8174d2494fe69a2fa79cac5c41a2fdb903b1e9e392,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001256.npy,d4ffb173fa3fe65074b039e660977922594d08fca37178839649975229e963fc,768,float32,1.00000000,ok,
visec_hf_001257,1257,0,neutral,south,c8ef9ef35f4d2ffd521f68c0c8c3d494fb747dd3820cbbd11c8ba3767f48252d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001257.npy,4d8e4fa9ec1aa492faa51669f50d92aa72a7a4fe583aac1b4bc4d7e31da10d48,768,float32,1.00000000,ok,
visec_hf_001258,1258,0,neutral,south,a2312770504088aac745667debfd53e7944b339f42eb19a903c15e7fbbc0dc22,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001258.npy,712e251bf90e43d7e846cdf24d6814ba80ff7b65831c2c646bcc446e79fa4b3d,768,float32,1.00000000,ok,
visec_hf_001259,1259,0,neutral,south,51bc3a9815a41cfe0d3d7d3a874c6e53d81dd038111a8004b71697b7611ec9b7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001259.npy,c070b88a91e3c0d89211f33ea49d7f98195ae20c4303e7482faf8bf7a1fe27e3,768,float32,1.00000000,ok,
visec_hf_001260,1260,44,neutral,south,a4c4958781fea06254fbe93e62251cfdcb217abf88bcee1b634a4be229a8ad45,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001260.npy,552e675df75c83a48c61c7e57c85abea055046cbaad3d3e2fc716d056197d4c4,768,float32,1.00000000,ok,
visec_hf_001261,1261,49,sad,south,3b09dbb200aba3516ef9e750eda270c2ec7d3818fc890896777a46fd34357e7c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001261.npy,3da42c8fbb5cb1c22e078f3a710d0c814429e461bd12adb6583bf054abba5c8b,768,float32,1.00000000,ok,
visec_hf_001262,1262,71,sad,south,363cdfb67d5ca4a4def145e70330ca2d7a83347213de1b71bdefc2de669e247b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001262.npy,980741d2c6ab4fd33899e7f8bbbf34263ab9bb804b7536a6c216548ee9af786a,768,float32,1.00000000,ok,
visec_hf_001263,1263,0,neutral,south,df51e9b12d88fc2697231a6e7ec2d5c679f605dd0fc9db8e6c4265d816ce67b0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001263.npy,74dadc1d2552bf01e64712bc5871bbd1beb0a420e66e04de827dff4f5e434498,768,float32,1.00000000,ok,
visec_hf_001264,1264,14,neutral,north,b57aa3cafe25ed721ebc5a3183511348b21c5cd1cad251682ad9a29f87340d9e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001264.npy,f77f46060aa99b393cd6127f4ba8571ba111690f29f00b3215d591d305943700,768,float32,1.00000000,ok,
visec_hf_001265,1265,0,happy,south,6f82e681e57a83cda5927d1148f112d3bfd0909532cb44da3d6d09964d73f07c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001265.npy,5b00a2b032e607122e5f9d00cbbc8fb96c58fa7f830e58eb76f5da33597eb172,768,float32,1.00000000,ok,
visec_hf_001266,1266,0,angry,south,794187e0bef9b3a5300e8f8b2a7177178407e1ad751799441a585e071e2d1be0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001266.npy,f52b541d17e9d9c9c51ae5a54c02a304eb5c6216c951255f99fae618dcd6e602,768,float32,1.00000000,ok,
visec_hf_001267,1267,0,sad,south,908650f9d222ce8cf58a04f6126fcc906212e16f865a069991074c4ad34878c4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001267.npy,05a6c2334467590d57d94ebd6d0e981f245464bb714697ab40c9d8c22677c34c,768,float32,1.00000000,ok,
visec_hf_001268,1268,1,happy,south,eb6881d7e0d77fca6721e30a41af9af3f454d265ea4e9867536696c268caf7e1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001268.npy,f4c932894f04358ec55472a6550fb3c4bb666639e2cbc520b9577e176ec401b7,768,float32,1.00000000,ok,
visec_hf_001269,1269,0,sad,south,8be5722afc085445215c3c6add6b4ee9e9e27187b680e8d12bfb04f143ed8763,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001269.npy,4e748f714cb8d6299272b57a1fd7a705c71723e900bd1d58d33075f29e6808a4,768,float32,1.00000000,ok,
visec_hf_001270,1270,15,sad,south,3b13148885219c198fe24546fa49a803a89311059f88c977e46fceb787d06d40,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001270.npy,14f3c01bf1447599f34a58d3662d92ff469d65f1a5ab5de8f62876f29c21272f,768,float32,1.00000000,ok,
visec_hf_001271,1271,58,neutral,south,beb1a7579883b7d77dc89202824de10c6bea221a56a38b6ea303dd5fbdb7c930,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001271.npy,bfaa67822f05ce653ef8a4c59cafbbbdf953fc606511da9842f01b9266b47dd7,768,float32,1.00000000,ok,
visec_hf_001272,1272,23,neutral,south,c6befe781a4428f2a151dfd795b6911b3404a7fb17afa28ed365cd4c5f288aba,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001272.npy,211e5f3870177dfa527ad88d12024d2c90f37b1907d547dce3119ddb5728c5e4,768,float32,1.00000000,ok,
visec_hf_001273,1273,0,angry,south,f9aa1d73c93d918e01b5964695afe89ef70d83bfc97ff9aa1f64a8c6fcdb938d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001273.npy,c33576cbbb9530f5ad63e791a1f36c1c6fa061bf83220dffbe78f09f5a87906f,768,float32,1.00000000,ok,
visec_hf_001274,1274,0,angry,south,78cfb1c403f6f9125b5815d90797ffcf6ce41fd0a3a8587d9b5af553c749ab5f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001274.npy,587a34893d433c478b77aa7ac00562e9f139640e47ecece8fdaccee1e742aed4,768,float32,1.00000000,ok,
visec_hf_001275,1275,0,neutral,south,582b632e2aa24a4834eea4c8e808c8b4d7043c1257d8137b88c8db5920630719,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001275.npy,b29d6164a0d3df5f007d4e49fe10775243a402c4cf4805e45a8f9e88881b43f6,768,float32,1.00000000,ok,
visec_hf_001276,1276,0,angry,south,c5ac76f492e922d279080d5ebc550ce1e5ce4cbe6b3da75f66cb859c72d0ba3c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001276.npy,5876ae567b0f13f4a93a577592c29e5b58de58da9ce4d4c9694d78e9fccb56c8,768,float32,1.00000000,ok,
visec_hf_001277,1277,0,neutral,south,0327a0279f2d0efd42462a934919f450c5350655180d628fc26752c42b9ab5d4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001277.npy,e88604890e6fa8763969a03b3d8a66681b41c22a56124607b74e5e058664b872,768,float32,1.00000000,ok,
visec_hf_001278,1278,39,happy,south,6f337c383d12436d9c568a3e1249f117c4601260e471b50d1e3934c7ba8f7cd2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001278.npy,0d358d552593a08c9bfceac1bf85bfc8aa552a9ef55d7e586b7b13d5ff8ca011,768,float32,1.00000000,ok,
visec_hf_001279,1279,0,neutral,south,634c92a4812d86ad9e522c66fe6f2282e759b7202607dd2a94a3541dfc2aaddd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001279.npy,05714c929002e5a5ac7e174de3932ae565c7516b99752c3cc33ed8cc89b34aa0,768,float32,1.00000000,ok,
visec_hf_001280,1280,0,happy,south,40ddd63a984414dd4073e50f2bb4ee1a5fa8335dc5ab61bae87461fa3b7c186b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001280.npy,f553f7b3cd0797ee3cc8abd08c370f79f43606c05fd9081e3b28ea6dcc9bb180,768,float32,1.00000000,ok,
visec_hf_001281,1281,6,neutral,central,17f6b459d5af49741dace409bca57dcf7cf95d17e32786f2beab77a425583679,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001281.npy,dc3f64160ff236a9840c35b62d730c461b91219d5cc4180f3e6f8b1c621ddc60,768,float32,1.00000000,ok,
visec_hf_001282,1282,0,neutral,south,2754e37bc12b41daef5ca40a273f2a5aa2fa8e7120c378dfbc79c01e73589d9c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001282.npy,6fdf9f42d329dabc764b3529dff8f7259ef4768e0ea4a92f7d54bf7dc5be1e51,768,float32,1.00000000,ok,
visec_hf_001284,1284,0,happy,south,41bdef32eabf6fd54fb99dae0ee0b6a23f9663a89346680fde8e4748d6d03dbb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001284.npy,697c28ec08e90c4522a3518f7462b4f2fcd8640899b82267cb008661099504c3,768,float32,1.00000000,ok,
visec_hf_001285,1285,0,angry,south,2cb3a5a048549bd64bade52d3ff1c6324979e937329039b2ffa51be4e84b4d6d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001285.npy,b7ff9db59b6560d33f27fd19cda6babdd482dd444537df4c83c08cc1eac6fa4c,768,float32,1.00000000,ok,
visec_hf_001286,1286,69,angry,central,29438682bec5d4ae055055e94faa17488590e5af9373436e6d52d9aac89d0e5b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001286.npy,fcc68467ec03e8e123152ff4c185af257df3ec897e3a0c1752a35551dbda3c4d,768,float32,1.00000000,ok,
visec_hf_001287,1287,47,neutral,north,d6d9a3ecde21abaaf893ca5853b9ea85d2d5b3fe7476e7037eb9d4d7194345a2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001287.npy,9db7905aab945c8611696f4d0467fe2b4be6ba5f904dc31a4d079135d9da9224,768,float32,1.00000000,ok,
visec_hf_001288,1288,0,angry,south,66fb8070b9b34b1de739aae54d74a2b7fabd25c85b7043d5a86fac393ff95917,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001288.npy,b806fa915de78d520768f2cc7132d5c0ba98cb0848116b7eb2b20d368f765b7e,768,float32,1.00000000,ok,
visec_hf_001289,1289,24,angry,south,dae587b298c1e1f575b70c4419cbc4de9f4b22adf8e93222c498bba4408e105c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001289.npy,888a931112120d3abb98525aac14cded73f6479f4e1ffd2c4a777b08fe93370f,768,float32,1.00000000,ok,
visec_hf_001290,1290,12,sad,north,1cfcfef728661124517480eef982f80e26bf1a13435b06932b6ca47450c73115,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001290.npy,50ebedc68d5d81dad783f741905aea012efb5544e8f34ff3a9768fafeca08530,768,float32,1.00000000,ok,
visec_hf_001291,1291,119,neutral,central,95cb47d9f0788b99d25f886004ec8254b3ee689c774598e7afb23eef82066c8b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001291.npy,2264973b04e0b8464a25451197355f2656a03333baa6cf475df6b67d93634f5b,768,float32,1.00000000,ok,
visec_hf_001292,1292,14,angry,north,8d23929501f44f262a03a3730343d6d8bbe6974c3cd00b41593c1f94d4fb90af,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001292.npy,d68babbcb905a8c041cc4636666162d80ecff41901a8dce095ebd59d7abbcde2,768,float32,1.00000000,ok,
visec_hf_001293,1293,4,neutral,south,a9664b6273277d890a5dda4c06730bcbc8e2c7246390eb408b84f88f2bfbf1dd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001293.npy,8c89225b9f058981ee1e2bb7a4c4f5c09ee93212ab830b6d137353f8017113be,768,float32,1.00000000,ok,
visec_hf_001294,1294,0,sad,south,d85d467310fe392b8d479724e9f5b0180aafa199b49f2ce4333ad80ba27334bb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001294.npy,641ff44b462357fde130202e15f82d7f2fa3096eb9e9f3890172e292578d6e50,768,float32,1.00000000,ok,
visec_hf_001295,1295,46,happy,north,3c28979994a1ba4f2d3accee07e2c6bf9dc06fb4ad6fbe23774e54301bb33a7c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001295.npy,2a60bcefb114df200849e342ea635ee97cb6f2053a2cbd2174c9104f4b702073,768,float32,1.00000000,ok,
visec_hf_001296,1296,115,sad,south,8aca71473adc16ddc88baeed97925a345af24f811e82d82e1e6f1c70eb80de4e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001296.npy,f4195ad6c3147b31dd57789a7e18c45d47cfb0f61b2a2be5c66e5478d5f69607,768,float32,1.00000000,ok,
visec_hf_001297,1297,0,angry,south,3a8cbadfc2094df270d641510bafb48dceaa2d64695e5e9666b4b38b1f58c12a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001297.npy,c5ca46636294f55b1485f51662404d423f8d5a1a58dcd62105379fc413613e92,768,float32,1.00000000,ok,
visec_hf_001298,1298,0,sad,south,174c396ad0c52a00f5d35608bcefa92bf607bcf8371b10f39b99680cf625ae07,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001298.npy,a4091b06fd2424c51336daa8e218c47af44b13daefb3a4b6ad6face329bc8637,768,float32,1.00000000,ok,
visec_hf_001299,1299,0,happy,south,04524f8877558a0c059534671e37763854fe76bbf74e4444d3f25444436fc694,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001024_n000256/wav2vec2_embedding/visec_hf_001299.npy,6fef6e8c9439e6e85d17ea87f6da0d99d4c81aeb4ffe66fe7d6bafaeb9ab8384,768,float32,1.00000000,ok,
visec_hf_001300,1300,3,sad,north,e8676284931ef2221ce1620de5fbb6dfceb406c235a0e4b7bbdeacfb6c81e5fd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001300.npy,953364c64b83c8190bf0706312dc533382b666af498f6dc016569c78a58a212f,768,float32,1.00000000,ok,
visec_hf_001301,1301,6,neutral,central,507294843190bfa4c55fec33c978ed3945085582e319d0a7feccd4618f765749,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001301.npy,7a05671e6f49df93f6721c249fae38037cca10bef478a404820ef4b4aaf327d4,768,float32,1.00000000,ok,
visec_hf_001302,1302,36,neutral,north,0c602115d4934795e2a6fb1ce0f0cb681137232f76b79c9e3093dd245c7e6cea,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001302.npy,78d7117fd221477e30c4e1b8937b794ba789de27db81866430dc4ce0e540866b,768,float32,1.00000000,ok,
visec_hf_001303,1303,19,sad,north,f58587715b679d415025ee045bcd10edb81470c24628635abe08d306138226f1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001303.npy,888f4afbefb5e8fd3a3e37902c3af271f30dd3e3ffd21995b32ea2e32c08fdcb,768,float32,1.00000000,ok,
visec_hf_001304,1304,6,happy,central,24d474374e846409bf8a55130681f26ed4aea0efc9acdeb7ed76029cf88f87c1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001304.npy,fcf3245792700f43efe14a8ca043471dd3283860ed363f044d1e439f511a72ee,768,float32,1.00000000,ok,
visec_hf_001305,1305,0,neutral,south,be2c267874f867c164e3bd62136da4b6e04f1f326c455f0df24c2b382f42bad1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001305.npy,6abb1aadde19fe5671e2c38c85a468071ae4b985b6de16a2a7d58584298f0d89,768,float32,1.00000000,ok,
visec_hf_001306,1306,47,happy,north,e3285d68d5fccb72957f883f0568a4375424432372b3baf384b40f5c289dcc6e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001306.npy,c61154fac9aa2bad01df4533e0bdcb9926de235047095ea57edfc5af7f34a84b,768,float32,1.00000000,ok,
visec_hf_001307,1307,0,angry,south,49d135b5310b074ec57283b21f284b2f42a626af8a23b5d4563638d8545512c2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001307.npy,6535a1c69191d3f2b83d0b53984baa6513a0706c47edc5623213981f409aca6b,768,float32,1.00000000,ok,
visec_hf_001308,1308,98,neutral,north,b1558d77a7251149d83a04ae26e832cfa21fd0d6233a8f879cc7274711d5aba1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001308.npy,9f7c0891292808ff16f893efeca0543ad1fda7e0a36b91164ab11a337c909229,768,float32,1.00000000,ok,
visec_hf_001309,1309,0,neutral,south,79986710febad39a82d6cf0130408318ae9c1f8b3b54a3e8fd191c0d893eaca1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001309.npy,ff4b2d9f51e57ea4bc810d9df4a437c3412adeccb8e74954b8732640e0ff790b,768,float32,1.00000000,ok,
visec_hf_001310,1310,41,angry,north,a7614750ab914bfeb59c3ab3d93c682154ed02e7683679377e1137ab55869074,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001310.npy,d57c8267f7d5bfc10f3aa26784206d91aafc8607bb78e00c7ab98a47976372a9,768,float32,1.00000000,ok,
